,latitude,longitude,measuring,DateTime
2551,-28.456899,-48.972999,21.67,2022-12-20 11:38:38
2552,-28.456899,-48.972999,7.39,2022-12-20 11:53:38
2553,-28.456899,-48.972999,-2.23,2022-12-20 12:08:38
2554,-28.456899,-48.972999,14.27,2022-12-20 12:23:38
2555,-28.456899,-48.972999,17.93,2022-12-20 12:38:38
2556,-28.456899,-48.972999,1.34,2022-12-20 12:53:38
2557,-28.456899,-48.972999,-4.1,2022-12-20 13:08:38
2558,-28.456899,-48.972999,3.38,2022-12-20 13:23:38
2559,-28.456899,-48.972999,15.56,2022-12-20 13:38:38
2560,-28.456899,-48.972999,24.29,2022-12-20 13:53:38
2561,-28.456899,-48.972999,18.67,2022-12-20 14:08:38
2562,-28.456899,-48.972999,13.06,2022-12-20 14:23:38
2563,-28.456899,-48.972999,19.05,2022-12-20 14:38:38
2564,-28.456899,-48.972999,9.69,2022-12-20 14:53:38
2565,-28.456899,-48.972999,14.18,2022-12-20 15:08:38
2566,-28.456899,-48.972999,14.18,2022-12-20 15:23:38
2567,-28.456899,-48.972999,10.82,2022-12-20 15:38:38
2568,-28.456899,-48.972999,16.43,2022-12-20 15:53:38
2569,-28.456899,-48.972999,10.44,2022-12-20 16:08:38
2570,-28.456899,-48.972999,19.42,2022-12-20 16:23:38
2571,-28.456899,-48.972999,14.93,2022-12-20 16:38:38
2572,-28.456899,-48.972999,12.69,2022-12-20 16:53:38
2573,-28.456899,-48.972999,17.55,2022-12-20 17:08:38
2574,-28.456899,-48.972999,18.3,2022-12-20 17:23:38
2575,-28.456899,-48.972999,19.05,2022-12-20 17:38:38
2576,-28.456899,-48.972999,26.91,2022-12-20 17:53:38
2577,-28.456899,-48.972999,20.54,2022-12-20 18:08:38
2578,-28.456899,-48.972999,19.05,2022-12-20 18:23:38
2579,-28.456899,-48.972999,27.65,2022-12-20 18:38:38
2580,-28.456899,-48.972999,21.29,2022-12-20 18:53:38
2581,-28.456899,-48.972999,18.67,2022-12-20 19:08:00
2582,-28.456899,-48.972999,7.12,2022-12-20 19:23:00
2583,-28.456899,-48.972999,-4.1,2022-12-20 19:38:00
2584,-28.456899,-48.972999,12.74,2022-12-20 19:53:00
2585,-28.456899,-48.972999,7.12,2022-12-20 20:07:59
2586,-28.456899,-48.972999,1.51,2022-12-20 20:22:59
2587,-28.456899,-48.972999,3.38,2022-12-20 20:37:58
2588,-28.456899,-48.972999,10.87,2022-12-20 20:52:57
2589,-28.456899,-48.972999,5.25,2022-12-20 21:07:57
2590,-28.456899,-48.972999,8.99,2022-12-20 21:22:57
2591,-28.456899,-48.972999,1.51,2022-12-20 21:37:58
2592,-28.456899,-48.972999,7.12,2022-12-20 21:52:57
2593,-28.456899,-48.972999,7.12,2022-12-20 22:07:57
2594,-28.456899,-48.972999,5.25,2022-12-20 22:22:57
2595,-28.456899,-48.972999,7.12,2022-12-20 22:37:57
2596,-28.456899,-48.972999,-2.23,2022-12-20 22:52:57
2597,-28.456899,-48.972999,1.51,2022-12-20 23:07:58
2598,-28.456899,-48.972999,8.99,2022-12-20 23:22:58
2599,-28.456899,-48.972999,8.99,2022-12-20 23:37:57
2600,-28.456899,-48.972999,1.51,2022-12-20 23:52:57
2601,-28.456899,-48.972999,-2.23,2022-12-21 00:07:57
2602,-28.456899,-48.972999,5.25,2022-12-21 00:22:56
2603,-28.456899,-48.972999,1.51,2022-12-21 00:37:56
2604,-28.456899,-48.972999,1.51,2022-12-21 00:52:56
2605,-28.456899,-48.972999,-4.1,2022-12-21 01:07:55
2606,-28.456899,-48.972999,-0.36,2022-12-21 01:22:55
2607,-28.456899,-48.972999,7.12,2022-12-21 01:37:54
2608,-28.456899,-48.972999,1.51,2022-12-21 01:52:55
2609,-28.456899,-48.972999,-0.36,2022-12-21 02:07:55
2610,-28.456899,-48.972999,3.38,2022-12-21 02:22:55
2611,-28.456899,-48.972999,1.51,2022-12-21 02:37:55
2612,-28.456899,-48.972999,3.38,2022-12-21 02:52:55
2613,-28.456899,-48.972999,5.25,2022-12-21 03:07:55
2614,-28.456899,-48.972999,-2.23,2022-12-21 03:22:55
2615,-28.456899,-48.972999,-2.23,2022-12-21 03:37:55
2616,-28.456899,-48.972999,-4.1,2022-12-21 03:52:55
2617,-28.456899,-48.972999,-0.36,2022-12-21 04:07:55
2618,-28.456899,-48.972999,-0.36,2022-12-21 04:22:55
2619,-28.456899,-48.972999,-0.36,2022-12-21 04:37:55
2620,-28.456899,-48.972999,-0.36,2022-12-21 04:52:55
2621,-28.456899,-48.972999,-2.23,2022-12-21 05:07:55
2622,-28.456899,-48.972999,-0.36,2022-12-21 05:22:55
2623,-28.456899,-48.972999,-5.97,2022-12-21 05:37:55
2624,-28.456899,-48.972999,-4.1,2022-12-21 05:52:55
2625,-28.456899,-48.972999,-5.97,2022-12-21 06:07:55
2626,-28.456899,-48.972999,1.51,2022-12-21 06:22:55
2627,-28.456899,-48.972999,1.51,2022-12-21 06:37:55
2628,-28.456899,-48.972999,-5.97,2022-12-21 06:52:55
2629,-28.456899,-48.972999,-9.71,2022-12-21 07:07:55
2630,-28.456899,-48.972999,-0.36,2022-12-21 07:22:55
2631,-28.456899,-48.972999,3.38,2022-12-21 07:37:55
2632,-28.456899,-48.972999,0.16,2022-12-21 07:52:55
2633,-28.456899,-48.972999,167.21,2022-12-21 08:07:55
2634,-28.456899,-48.972999,109.22,2022-12-21 08:22:55
2635,-28.456899,-48.972999,70.31,2022-12-21 08:37:55
2636,-28.456899,-48.972999,104.36,2022-12-21 08:52:55
2637,-28.456899,-48.972999,103.61,2022-12-21 09:07:55
2638,-28.456899,-48.972999,182.93,2022-12-21 09:22:55
2639,-28.456899,-48.972999,71.06,2022-12-21 09:37:55
2640,-28.456899,-48.972999,17.93,2022-12-21 09:52:55
2641,-28.456899,-48.972999,-46.43,2022-12-21 10:07:55
2642,-28.456899,-48.972999,-28.39,2022-12-21 10:22:55
2643,-28.456899,-48.972999,5.25,2022-12-21 10:37:55
2644,-28.456899,-48.972999,14.61,2022-12-21 10:52:55
2645,-28.456899,-48.972999,2.24,2022-12-21 11:07:55
2646,-28.456899,-48.972999,-14.63,2022-12-21 11:22:55
2647,-28.456899,-48.972999,-19.86,2022-12-21 11:37:55
2648,-28.456899,-48.972999,-23.98,2022-12-21 11:52:55
2649,-28.456899,-48.972999,-33.33,2022-12-21 12:07:55
2650,-28.456899,-48.972999,62.82,2022-12-21 12:22:55
2651,-28.456899,-48.972999,113.71,2022-12-21 12:37:55
2652,-28.456899,-48.972999,75.92,2022-12-21 12:52:55
2653,-28.456899,-48.972999,58.33,2022-12-21 13:07:55
2654,-28.456899,-48.972999,55.34,2022-12-21 13:22:55
2655,-28.456899,-48.972999,53.47,2022-12-21 13:37:55
2656,-28.456899,-48.972999,47.86,2022-12-21 13:52:55
2657,-28.456899,-48.972999,56.46,2022-12-21 14:07:55
2658,-28.456899,-48.972999,78.91,2022-12-21 14:22:55
2659,-28.456899,-48.972999,257.76,2022-12-21 14:37:55
2660,-28.456899,-48.972999,236.06,2022-12-21 14:52:55
2661,-28.456899,-48.972999,304.53,2022-12-21 15:07:55
2662,-28.456899,-48.972999,205.38,2022-12-21 15:22:55
2663,-28.456899,-48.972999,167.21,2022-12-21 15:37:55
2664,-28.456899,-48.972999,170.21,2022-12-21 15:52:55
2665,-28.456899,-48.972999,193.78,2022-12-21 16:07:55
2666,-28.456899,-48.972999,216.6,2022-12-21 16:22:55
2667,-28.456899,-48.972999,146.64,2022-12-21 16:37:55
2668,-28.456899,-48.972999,17.18,2022-12-21 16:52:55
2669,-28.456899,-48.972999,27.65,2022-12-21 17:07:55
2670,-28.456899,-48.972999,29.15,2022-12-21 17:22:55
2671,-28.456899,-48.972999,32.14,2022-12-21 17:37:55
2672,-28.456899,-48.972999,26.91,2022-12-21 17:52:55
2673,-28.456899,-48.972999,20.17,2022-12-21 18:07:55
2674,-28.456899,-48.972999,16.05,2022-12-21 18:22:55
2675,-28.456899,-48.972999,11.94,2022-12-21 18:37:55
2676,-28.456899,-48.972999,10.93,2022-12-21 18:52:55
2677,-28.456899,-48.972999,8.99,2022-12-21 19:07:55
2678,-28.456899,-48.972999,8.99,2022-12-21 19:22:55
2679,-28.456899,-48.972999,5.25,2022-12-21 19:37:55
2680,-28.456899,-48.972999,16.48,2022-12-21 19:52:55
2681,-28.456899,-48.972999,5.25,2022-12-21 20:07:55
2682,-28.456899,-48.972999,3.38,2022-12-21 20:22:55
2683,-28.456899,-48.972999,1.51,2022-12-21 20:37:55
2684,-28.456899,-48.972999,7.12,2022-12-21 20:52:55
2685,-28.456899,-48.972999,3.38,2022-12-21 21:07:55
2686,-28.456899,-48.972999,1.51,2022-12-21 21:22:55
2687,-28.456899,-48.972999,5.25,2022-12-21 21:37:55
2688,-28.456899,-48.972999,-0.36,2022-12-21 21:52:55
2689,-28.456899,-48.972999,7.12,2022-12-21 22:07:55
2690,-28.456899,-48.972999,3.38,2022-12-21 22:22:55
2691,-28.456899,-48.972999,-0.36,2022-12-21 22:37:55
2692,-28.456899,-48.972999,5.25,2022-12-21 22:52:55
2693,-28.456899,-48.972999,3.38,2022-12-21 23:07:55
2694,-28.456899,-48.972999,7.12,2022-12-21 23:22:55
2695,-28.456899,-48.972999,3.38,2022-12-21 23:37:55
2696,-28.456899,-48.972999,1.51,2022-12-21 23:52:56
2697,-28.456899,-48.972999,1.51,2022-12-22 00:07:56
2698,-28.456899,-48.972999,5.25,2022-12-22 00:22:56
2699,-28.456899,-48.972999,5.25,2022-12-22 00:37:56
2700,-28.456899,-48.972999,3.38,2022-12-22 00:52:56
2701,-28.456899,-48.972999,3.38,2022-12-22 01:07:56
2702,-28.456899,-48.972999,-2.23,2022-12-22 01:22:56
2703,-28.456899,-48.972999,7.12,2022-12-22 01:37:56
2704,-28.456899,-48.972999,-0.36,2022-12-22 01:52:56
2705,-28.456899,-48.972999,-2.23,2022-12-22 02:07:56
2706,-28.456899,-48.972999,-4.1,2022-12-22 02:22:56
2707,-28.456899,-48.972999,-0.36,2022-12-22 02:37:56
2708,-28.456899,-48.972999,-4.1,2022-12-22 02:52:56
2709,-28.456899,-48.972999,-2.23,2022-12-22 03:07:56
2710,-28.456899,-48.972999,-4.1,2022-12-22 03:22:57
2711,-28.456899,-48.972999,-7.84,2022-12-22 03:37:57
2712,-28.456899,-48.972999,3.38,2022-12-22 03:52:57
2713,-28.456899,-48.972999,1.51,2022-12-22 04:07:57
2714,-28.456899,-48.972999,1.51,2022-12-22 04:22:57
2715,-28.456899,-48.972999,-7.84,2022-12-22 04:37:57
2716,-28.456899,-48.972999,-7.84,2022-12-22 04:52:57
2717,-28.456899,-48.972999,-4.1,2022-12-22 05:07:57
2718,-28.456899,-48.972999,-2.23,2022-12-22 05:22:57
2719,-28.456899,-48.972999,-2.23,2022-12-22 05:37:57
2720,-28.456899,-48.972999,-4.1,2022-12-22 05:52:57
2721,-28.456899,-48.972999,-5.97,2022-12-22 06:07:57
2722,-28.456899,-48.972999,-9.71,2022-12-22 06:22:57
2723,-28.456899,-48.972999,-5.97,2022-12-22 06:37:57
2724,-28.456899,-48.972999,112.82,2022-12-22 06:52:57
2725,-28.456899,-48.972999,272.73,2022-12-22 07:07:57
2726,-28.456899,-48.972999,163.1,2022-12-22 07:22:57
2727,-28.456899,-48.972999,-52.04,2022-12-22 07:37:57
2728,-28.456899,-48.972999,-56.16,2022-12-22 07:52:57
2729,-28.456899,-48.972999,-65.89,2022-12-22 08:07:57
2730,-28.456899,-48.972999,-59.15,2022-12-22 08:22:57
2731,-28.456899,-48.972999,-61.4,2022-12-22 08:37:57
2732,-28.456899,-48.972999,-66.63,2022-12-22 08:52:58
2733,-28.456899,-48.972999,-58.4,2022-12-22 09:07:58
2734,-28.456899,-48.972999,-51.67,2022-12-22 09:22:58
2735,-28.456899,-48.972999,-38.95,2022-12-22 09:37:58
2736,-28.456899,-48.972999,-49.42,2022-12-22 09:52:58
2737,-28.456899,-48.972999,-39.32,2022-12-22 10:07:58
2738,-28.456899,-48.972999,-35.95,2022-12-22 10:22:58
2739,-28.456899,-48.972999,-39.7,2022-12-22 10:37:58
2740,-28.456899,-48.972999,-34.83,2022-12-22 10:52:58
2741,-28.456899,-48.972999,-26.97,2022-12-22 11:07:58
2742,-28.456899,-48.972999,-31.46,2022-12-22 11:22:58
2743,-28.456899,-48.972999,-39.7,2022-12-22 11:37:58
2744,-28.456899,-48.972999,-41.19,2022-12-22 11:52:58
2745,-28.456899,-48.972999,-40.44,2022-12-22 12:07:58
2746,-28.456899,-48.972999,-32.59,2022-12-22 12:22:58
2747,-28.456899,-48.972999,-35.95,2022-12-22 12:37:58
2748,-28.456899,-48.972999,-42.31,2022-12-22 12:52:58
2749,-28.456899,-48.972999,-29.22,2022-12-22 13:07:58
2750,-28.456899,-48.972999,-31.84,2022-12-22 13:22:58
2751,-28.456899,-48.972999,-32.21,2022-12-22 13:37:58
2752,-28.456899,-48.972999,-34.46,2022-12-22 13:52:58
2753,-28.456899,-48.972999,-28.84,2022-12-22 14:07:58
2754,-28.456899,-48.972999,-28.84,2022-12-22 14:22:58
2755,-28.456899,-48.972999,-31.09,2022-12-22 14:37:59
2756,-28.456899,-48.972999,-35.21,2022-12-22 14:52:59
2757,-28.456899,-48.972999,-35.21,2022-12-22 15:08:01
2758,-28.456899,-48.972999,-34.08,2022-12-22 15:23:01
2759,-28.456899,-48.972999,-38.95,2022-12-22 15:38:01
2760,-28.456899,-48.972999,-38.2,2022-12-22 15:53:01
2761,-28.456899,-48.972999,-38.2,2022-12-22 16:08:01
2762,-28.456899,-48.972999,-34.46,2022-12-22 16:23:01
2763,-28.456899,-48.972999,-40.07,2022-12-22 16:38:01
2764,-28.456899,-48.972999,-40.07,2022-12-22 16:53:01
2765,-28.456899,-48.972999,-36.33,2022-12-22 17:08:01
2766,-28.456899,-48.972999,-39.32,2022-12-22 17:23:01
2767,-28.456899,-48.972999,-37.45,2022-12-22 17:38:01
2768,-28.456899,-48.972999,-43.06,2022-12-22 17:53:02
2769,-28.456899,-48.972999,-36.33,2022-12-22 18:08:02
2770,-28.456899,-48.972999,-29.22,2022-12-22 18:23:02
2771,-28.456899,-48.972999,-14.25,2022-12-22 18:38:02
2772,-28.456899,-48.972999,11.94,2022-12-22 18:53:02
2773,-28.456899,-48.972999,28.78,2022-12-22 19:08:02
2774,-28.456899,-48.972999,14.93,2022-12-22 19:23:02
2775,-28.456899,-48.972999,5.58,2022-12-22 19:38:02
2776,-28.456899,-48.972999,8.57,2022-12-22 19:53:02
2777,-28.456899,-48.972999,9.69,2022-12-22 20:08:02
2778,-28.456899,-48.972999,-1.16,2022-12-22 20:23:02
2779,-28.456899,-48.972999,1.46,2022-12-22 20:38:02
2780,-28.456899,-48.972999,-4.52,2022-12-22 20:53:02
2781,-28.456899,-48.972999,-3.78,2022-12-22 21:08:02
2782,-28.456899,-48.972999,-5.65,2022-12-22 21:23:02
2783,-28.456899,-48.972999,-1.16,2022-12-22 21:38:02
2784,-28.456899,-48.972999,-5.65,2022-12-22 21:53:02
2785,-28.456899,-48.972999,-3.78,2022-12-22 22:08:02
2786,-28.456899,-48.972999,-9.76,2022-12-22 22:23:02
2787,-28.456899,-48.972999,-4.9,2022-12-22 22:38:02
2788,-28.456899,-48.972999,-4.9,2022-12-22 22:53:02
2789,-28.456899,-48.972999,-10.14,2022-12-22 23:08:02
2790,-28.456899,-48.972999,-6.02,2022-12-22 23:23:02
2791,-28.456899,-48.972999,-1.28,2022-12-22 23:38:02
2792,-28.456899,-48.972999,-0.36,2022-12-22 23:53:02
2793,-28.456899,-48.972999,-0.36,2022-12-23 00:08:02
2794,-28.456899,-48.972999,-0.36,2022-12-23 00:23:02
2795,-28.456899,-48.972999,-0.36,2022-12-23 00:38:02
2796,-28.456899,-48.972999,1.51,2022-12-23 00:53:02
2797,-28.456899,-48.972999,-5.97,2022-12-23 01:08:02
2798,-28.456899,-48.972999,3.38,2022-12-23 01:23:02
2799,-28.456899,-48.972999,-2.23,2022-12-23 01:38:02
2800,-28.456899,-48.972999,-2.23,2022-12-23 01:53:02
2801,-28.456899,-48.972999,5.25,2022-12-23 02:08:02
2802,-28.456899,-48.972999,-0.36,2022-12-23 02:23:02
2803,-28.456899,-48.972999,1.51,2022-12-23 02:38:02
2804,-28.456899,-48.972999,-4.1,2022-12-23 02:53:02
2805,-28.456899,-48.972999,-0.36,2022-12-23 03:08:02
2806,-28.456899,-48.972999,7.12,2022-12-23 03:23:02
2807,-28.456899,-48.972999,7.12,2022-12-23 03:38:02
2808,-28.456899,-48.972999,-2.23,2022-12-23 03:53:02
2809,-28.456899,-48.972999,5.25,2022-12-23 04:08:02
2810,-28.456899,-48.972999,5.25,2022-12-23 04:23:02
2811,-28.456899,-48.972999,8.99,2022-12-23 04:38:02
2812,-28.456899,-48.972999,14.61,2022-12-23 04:53:02
2813,-28.456899,-48.972999,10.87,2022-12-23 05:08:02
2814,-28.456899,-48.972999,8.99,2022-12-23 05:23:02
2815,-28.456899,-48.972999,5.25,2022-12-23 05:38:02
2816,-28.456899,-48.972999,5.25,2022-12-23 05:53:02
2817,-28.456899,-48.972999,-0.36,2022-12-23 06:08:02
2818,-28.456899,-48.972999,-2.23,2022-12-23 06:23:02
2819,-28.456899,-48.972999,-9.71,2022-12-23 06:38:02
2820,-28.456899,-48.972999,61.5,2022-12-23 06:53:02
2821,-28.456899,-48.972999,25.03,2022-12-23 07:08:02
2822,-28.456899,-48.972999,8.95,2022-12-23 07:23:02
2823,-28.456899,-48.972999,28.78,2022-12-23 07:38:02
2824,-28.456899,-48.972999,42.62,2022-12-23 07:53:02
2825,-28.456899,-48.972999,22.04,2022-12-23 08:08:02
2826,-28.456899,-48.972999,28.03,2022-12-23 08:23:02
2827,-28.456899,-48.972999,121.94,2022-12-23 08:38:02
2828,-28.456899,-48.972999,-19.12,2022-12-23 08:53:02
2829,-28.456899,-48.972999,-28.47,2022-12-23 09:08:02
2830,-28.456899,-48.972999,-22.11,2022-12-23 09:23:02
2831,-28.456899,-48.972999,-19.12,2022-12-23 09:38:02
2832,-28.456899,-48.972999,-28.1,2022-12-23 09:53:02
2833,-28.456899,-48.972999,-20.24,2022-12-23 10:08:02
2834,-28.456899,-48.972999,-17.99,2022-12-23 10:23:02
2835,-28.456899,-48.972999,-20.99,2022-12-23 10:38:02
2836,-28.456899,-48.972999,-22.48,2022-12-23 10:53:02
2837,-28.456899,-48.972999,-18.37,2022-12-23 11:08:02
2838,-28.456899,-48.972999,-16.5,2022-12-23 11:23:02
2839,-28.456899,-48.972999,-19.12,2022-12-23 11:38:02
2840,-28.456899,-48.972999,-17.25,2022-12-23 11:53:02
2841,-28.456899,-48.972999,-17.99,2022-12-23 12:08:02
2842,-28.456899,-48.972999,-13.88,2022-12-23 12:23:02
2843,-28.456899,-48.972999,-17.62,2022-12-23 12:38:02
2844,-28.456899,-48.972999,-14.25,2022-12-23 12:53:02
2845,-28.456899,-48.972999,-19.86,2022-12-23 13:08:02
2846,-28.456899,-48.972999,-18.74,2022-12-23 13:23:02
2847,-28.456899,-48.972999,-21.36,2022-12-23 13:38:02
2848,-28.456899,-48.972999,-26.23,2022-12-23 13:53:02
2849,-28.456899,-48.972999,-17.25,2022-12-23 14:08:02
2850,-28.456899,-48.972999,-13.88,2022-12-23 14:23:02
2851,-28.456899,-48.972999,-16.5,2022-12-23 14:38:02
2852,-28.456899,-48.972999,-18.74,2022-12-23 14:53:02
2853,-28.456899,-48.972999,-20.24,2022-12-23 15:08:02
2854,-28.456899,-48.972999,-20.99,2022-12-23 15:23:02
2855,-28.456899,-48.972999,-23.98,2022-12-23 15:38:02
2856,-28.456899,-48.972999,-23.23,2022-12-23 15:53:02
2857,-28.456899,-48.972999,-23.23,2022-12-23 16:08:02
2858,-28.456899,-48.972999,-16.87,2022-12-23 16:23:02
2859,-28.456899,-48.972999,-13.13,2022-12-23 16:38:02
2860,-28.456899,-48.972999,-14.25,2022-12-23 16:53:02
2861,-28.456899,-48.972999,-10.51,2022-12-23 17:08:04
2862,-28.456899,-48.972999,-7.52,2022-12-23 17:23:04
2863,-28.456899,-48.972999,-5.27,2022-12-23 17:38:05
2864,-28.456899,-48.972999,0.34,2022-12-23 17:53:05
2865,-28.456899,-48.972999,-0.78,2022-12-23 18:08:05
2866,-28.456899,-48.972999,-5.27,2022-12-23 18:23:05
2867,-28.456899,-48.972999,-5.65,2022-12-23 18:38:05
2868,-28.456899,-48.972999,-9.39,2022-12-23 18:53:05
2869,-28.456899,-48.972999,-17.62,2022-12-23 19:08:05
2870,-28.456899,-48.972999,-19.49,2022-12-23 19:23:05
2871,-28.456899,-48.972999,-19.49,2022-12-23 19:38:05
2872,-28.456899,-48.972999,-21.36,2022-12-23 19:53:05
2873,-28.456899,-48.972999,-17.25,2022-12-23 20:08:05
2874,-28.456899,-48.972999,-17.62,2022-12-23 20:23:05
2875,-28.456899,-48.972999,-16.5,2022-12-23 20:38:05
2876,-28.456899,-48.972999,-22.25,2022-12-23 20:53:05
2877,-28.456899,-48.972999,-18.37,2022-12-23 21:08:05
2878,-28.456899,-48.972999,-11.55,2022-12-23 21:23:05
2879,-28.456899,-48.972999,14.61,2022-12-23 21:38:05
2880,-28.456899,-48.972999,5.25,2022-12-23 21:53:05
2881,-28.456899,-48.972999,7.12,2022-12-23 22:08:05
2882,-28.456899,-48.972999,7.12,2022-12-23 22:23:05
2883,-28.456899,-48.972999,7.12,2022-12-23 22:38:05
2884,-28.456899,-48.972999,5.25,2022-12-23 22:53:05
2885,-28.456899,-48.972999,8.99,2022-12-23 23:08:05
2886,-28.456899,-48.972999,1.51,2022-12-23 23:23:05
2887,-28.456899,-48.972999,7.12,2022-12-23 23:38:05
2888,-28.456899,-48.972999,8.99,2022-12-23 23:53:05
2889,-28.456899,-48.972999,1.51,2022-12-24 00:08:05
2890,-28.456899,-48.972999,3.38,2022-12-24 00:23:05
2891,-28.456899,-48.972999,3.38,2022-12-24 00:38:05
2892,-28.456899,-48.972999,-0.36,2022-12-24 00:53:05
2893,-28.456899,-48.972999,3.38,2022-12-24 01:08:05
2894,-28.456899,-48.972999,-5.97,2022-12-24 01:23:05
2895,-28.456899,-48.972999,-0.36,2022-12-24 01:38:05
2896,-28.456899,-48.972999,-5.97,2022-12-24 01:53:05
2897,-28.456899,-48.972999,-2.23,2022-12-24 02:08:05
2898,-28.456899,-48.972999,3.38,2022-12-24 02:23:05
2899,-28.456899,-48.972999,1.51,2022-12-24 02:38:05
2900,-28.456899,-48.972999,-2.23,2022-12-24 02:53:05
2901,-28.456899,-48.972999,-4.1,2022-12-24 03:08:05
2902,-28.456899,-48.972999,-2.23,2022-12-24 03:23:05
2903,-28.456899,-48.972999,-2.23,2022-12-24 03:38:05
2904,-28.456899,-48.972999,-0.36,2022-12-24 03:53:05
2905,-28.456899,-48.972999,3.38,2022-12-24 04:08:05
2906,-28.456899,-48.972999,-4.1,2022-12-24 04:23:05
2907,-28.456899,-48.972999,-0.36,2022-12-24 04:38:05
2908,-28.456899,-48.972999,-2.23,2022-12-24 04:53:05
2909,-28.456899,-48.972999,-0.36,2022-12-24 05:08:05
2910,-28.456899,-48.972999,3.38,2022-12-24 05:23:05
2911,-28.456899,-48.972999,-2.23,2022-12-24 05:38:05
2912,-28.456899,-48.972999,-5.97,2022-12-24 05:53:05
2913,-28.456899,-48.972999,-5.97,2022-12-24 06:08:05
2914,-28.456899,-48.972999,-5.83,2022-12-24 06:23:05
2915,-28.456899,-48.972999,-21.74,2022-12-24 06:38:05
2916,-28.456899,-48.972999,-10.51,2022-12-24 06:53:05
2917,-28.456899,-48.972999,3.33,2022-12-24 07:08:05
2918,-28.456899,-48.972999,38.13,2022-12-24 07:23:05
2919,-28.456899,-48.972999,143.64,2022-12-24 07:38:05
2920,-28.456899,-48.972999,84.9,2022-12-24 07:53:05
2921,-28.456899,-48.972999,82.28,2022-12-24 08:08:05
2922,-28.456899,-48.972999,74.8,2022-12-24 08:23:05
2923,-28.456899,-48.972999,79.66,2022-12-24 08:38:05
2924,-28.456899,-48.972999,85.27,2022-12-24 08:53:05
2925,-28.456899,-48.972999,92.76,2022-12-24 09:08:05
2926,-28.456899,-48.972999,81.53,2022-12-24 09:23:05
2927,-28.456899,-48.972999,83.4,2022-12-24 09:38:05
2928,-28.456899,-48.972999,88.27,2022-12-24 09:53:05
2929,-28.456899,-48.972999,77.04,2022-12-24 10:08:05
2930,-28.456899,-48.972999,83.4,2022-12-24 10:23:05
2931,-28.456899,-48.972999,93.13,2022-12-24 10:38:05
2932,-28.456899,-48.972999,106.23,2022-12-24 10:53:05
2933,-28.456899,-48.972999,114.83,2022-12-24 11:08:05
2934,-28.456899,-48.972999,134.29,2022-12-24 11:23:05
2935,-28.456899,-48.972999,170.96,2022-12-24 11:38:05
2936,-28.456899,-48.972999,207.62,2022-12-24 11:53:06
2937,-28.456899,-48.972999,313.89,2022-12-24 12:08:06
2938,-28.456899,-48.972999,316.13,2022-12-24 12:23:06
2939,-28.456899,-48.972999,316.88,2022-12-24 12:38:06
2940,-28.456899,-48.972999,325.11,2022-12-24 12:53:06
2941,-28.456899,-48.972999,335.21,2022-12-24 13:08:06
2942,-28.456899,-48.972999,340.08,2022-12-24 13:23:06
2943,-28.456899,-48.972999,404.81,2022-12-24 13:38:06
2944,-28.456899,-48.972999,514.43,2022-12-24 13:53:06
2945,-28.456899,-48.972999,541.75,2022-12-24 14:08:06
2946,-28.456899,-48.972999,185.17,2022-12-24 14:23:06
2947,-28.456899,-48.972999,1.46,2022-12-24 14:38:06
2948,-28.456899,-48.972999,8.57,2022-12-24 14:53:06
2949,-28.456899,-48.972999,10.44,2022-12-24 15:08:06
2950,-28.456899,-48.972999,6.33,2022-12-24 15:23:06
2951,-28.456899,-48.972999,5.95,2022-12-24 15:38:06
2952,-28.456899,-48.972999,6.7,2022-12-24 15:53:06
2953,-28.456899,-48.972999,10.44,2022-12-24 16:08:06
2954,-28.456899,-48.972999,4.08,2022-12-24 16:23:06
2955,-28.456899,-48.972999,8.57,2022-12-24 16:38:06
2956,-28.456899,-48.972999,4.83,2022-12-24 16:53:06
2957,-28.456899,-48.972999,11.56,2022-12-24 17:08:06
2958,-28.456899,-48.972999,20.17,2022-12-24 17:23:06
2959,-28.456899,-48.972999,21.67,2022-12-24 17:38:06
2960,-28.456899,-48.972999,40.37,2022-12-24 17:53:06
2961,-28.456899,-48.972999,18.3,2022-12-24 18:08:06
2962,-28.456899,-48.972999,-1.53,2022-12-24 18:23:06
2963,-28.456899,-48.972999,-10.14,2022-12-24 18:38:06
2964,-28.456899,-48.972999,-1.53,2022-12-24 18:53:06
2965,-28.456899,-48.972999,3.33,2022-12-24 19:08:06
2966,-28.456899,-48.972999,-1.91,2022-12-24 19:23:06
2967,-28.456899,-48.972999,-10.14,2022-12-24 19:38:06
2968,-28.456899,-48.972999,-11.26,2022-12-24 19:53:06
2969,-28.456899,-48.972999,-15.0,2022-12-24 20:08:06
2970,-28.456899,-48.972999,-10.51,2022-12-24 20:23:06
2971,-28.456899,-48.972999,-22.11,2022-12-24 20:38:06
2972,-28.456899,-48.972999,-10.51,2022-12-24 20:53:06
2973,-28.456899,-48.972999,-16.5,2022-12-24 21:08:06
