Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,3,31,17,55,39,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,3,31,17,57,40,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,3,31,17,59,41,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,3,31,18,1,41,-99.989997,-99.989997,-99.989997,4,13,0,56.17
2020,3,31,18,3,42,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,3,31,18,5,43,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,3,31,18,7,44,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,3,31,18,9,44,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,3,31,18,11,45,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,3,31,18,13,47,-99.989997,-99.989997,-99.989997,4,13,0,57.67
2020,3,31,18,15,47,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,3,31,18,17,48,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,3,31,18,19,49,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,3,31,18,21,50,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,3,31,18,23,50,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,3,31,18,25,51,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,3,31,18,27,52,-99.989997,-99.989997,-99.989997,4,13,0,59.00
2020,3,31,18,29,52,-99.989997,-99.989997,-99.989997,4,13,0,59.00
2020,3,31,18,31,53,-99.989997,-99.989997,-99.989997,4,13,0,59.00
2020,3,31,18,33,54,-99.989997,-99.989997,-99.989997,4,13,0,59.00
2020,3,31,18,35,55,-99.989997,-99.989997,-99.989997,4,13,0,59.00
2020,3,31,18,37,55,-99.989997,-99.989997,-99.989997,4,13,0,59.00
2020,3,31,18,39,56,-99.989997,-99.989997,-99.989997,4,13,0,59.83
2020,3,31,18,41,57,-99.989997,-99.989997,-99.989997,4,13,0,60.00
2020,3,31,18,43,58,-99.989997,-99.989997,-99.989997,4,13,0,60.00
2020,3,31,18,45,58,-99.989997,-99.989997,-99.989997,4,13,0,60.00
2020,3,31,18,47,59,-99.989997,-99.989997,-99.989997,4,13,0,60.00
2020,3,31,18,50,0,-99.989997,-99.989997,-99.989997,4,13,0,60.00
2020,3,31,18,52,0,-99.989997,-99.989997,-99.989997,4,13,0,60.50
2020,3,31,18,54,1,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,3,31,18,56,2,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,3,31,18,58,3,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,3,31,19,0,3,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,3,31,19,2,4,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,3,31,19,4,5,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,3,31,19,6,5,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,3,31,19,8,6,-99.989997,-99.989997,-99.989997,4,13,0,61.00
2020,3,31,19,10,7,-99.989997,-99.989997,-99.989997,4,13,0,61.50
2020,3,31,19,12,7,-99.989997,-99.989997,-99.989997,4,13,0,62.00
2020,3,31,19,14,8,-99.989997,-99.989997,-99.989997,4,13,0,62.00
2020,3,31,19,16,9,-99.989997,-99.989997,-99.989997,4,13,0,62.00
2020,3,31,19,18,9,-99.989997,-99.989997,-99.989997,4,13,0,62.00
2020,3,31,19,20,10,-99.989997,-99.989997,-99.989997,4,13,0,62.00
2020,3,31,19,22,13,-99.989997,-99.989997,-99.989997,4,13,0,62.00
2020,3,31,19,24,13,-99.989997,-99.989997,-99.989997,4,13,0,62.00
2020,3,31,19,26,14,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,3,31,19,28,16,-99.989997,-99.989997,-99.989997,4,13,0,62.33
2020,3,31,19,30,20,-99.989997,-99.989997,-99.989997,4,13,0,5119.83
2020,3,31,19,32,22,-99.989997,-99.989997,-99.989997,4,13,0,63.00
2020,3,31,19,34,23,-99.989997,-99.989997,-99.989997,4,13,0,63.00
2020,3,31,19,36,23,-99.989997,-99.989997,-99.989997,4,13,0,63.00
2020,3,31,19,38,25,-99.989997,-99.989997,-99.989997,4,13,0,63.00
2020,3,31,19,40,26,-99.989997,-99.989997,-99.989997,4,13,0,63.00
2020,3,31,19,42,28,-99.989997,-99.989997,-99.989997,4,13,0,63.00
2020,3,31,19,44,29,-99.989997,-99.989997,-99.989997,4,13,0,63.17
2020,3,31,19,46,30,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,3,31,19,48,31,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,3,31,19,50,32,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,3,31,19,52,33,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,3,31,19,54,33,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,3,31,19,56,34,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,3,31,19,58,35,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,3,31,20,0,36,-99.989997,-99.989997,-99.989997,4,13,0,64.00
2020,3,31,20,2,36,-99.989997,-99.989997,-99.989997,4,13,0,64.50
2020,3,31,20,4,37,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,3,31,20,6,39,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,3,31,20,8,39,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,3,31,20,10,41,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,3,31,20,12,41,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,3,31,20,14,43,-99.989997,-99.989997,-99.989997,4,13,0,65.00
2020,3,31,20,16,45,-99.989997,-99.989997,-99.989997,4,13,0,65.33
2020,3,31,20,18,45,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,20,46,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,22,47,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,24,47,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,26,48,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,28,49,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,30,49,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,32,50,-99.989997,-99.989997,-99.989997,4,13,0,5049.00
2020,3,31,20,34,51,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,36,51,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,38,52,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,40,53,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,42,53,-99.989997,-99.989997,-99.989997,4,13,0,66.00
2020,3,31,20,44,54,-99.989997,-99.989997,-99.989997,4,13,0,66.67
2020,3,31,20,46,55,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,20,48,55,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,20,50,56,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,20,52,57,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,20,54,57,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,20,56,58,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,20,58,59,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,21,0,59,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,21,3,0,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,21,5,1,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,21,7,2,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,21,9,3,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,3,31,21,11,3,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,13,4,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,15,5,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,17,5,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,19,6,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,21,7,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,23,8,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,25,8,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,27,9,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,29,10,-99.989997,-99.989997,-99.989997,4,13,0,4985.33
2020,3,31,21,31,10,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,33,11,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,35,11,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,37,12,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,39,13,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,21,41,14,-99.989997,-99.989997,-99.989997,4,13,0,68.83
2020,3,31,21,43,14,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,21,45,15,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,21,47,17,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,21,49,18,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,21,51,18,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,21,53,19,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,21,55,20,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,21,57,20,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,21,59,21,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,1,22,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,3,22,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,5,23,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,7,24,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,9,24,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,11,25,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,13,26,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,15,27,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,17,27,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,19,28,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,21,29,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,23,29,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,25,30,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,27,31,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,29,31,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,31,32,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,33,33,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,35,33,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,37,34,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,39,35,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,41,36,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,43,36,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,45,37,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,47,38,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,49,38,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,51,39,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,53,40,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,55,40,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,57,41,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,22,59,42,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,23,1,43,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,23,3,43,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,23,5,44,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,23,7,45,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,23,9,45,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,3,31,23,11,46,-99.989997,-99.989997,-99.989997,4,13,0,68.17
2020,3,31,23,13,47,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,15,47,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,17,48,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,19,49,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,21,49,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,23,50,-99.989997,-99.989997,-99.989997,4,13,0,2284.33
2020,3,31,23,25,51,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,27,51,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,29,52,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,31,53,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,33,54,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,35,54,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,37,55,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,39,56,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,41,56,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,43,57,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,45,58,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,47,58,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,50,0,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,52,1,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,54,4,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,56,8,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,3,31,23,58,9,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,0,9,-99.989997,-99.989997,-99.989997,4,13,0,1608.67
2020,4,1,0,2,10,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,4,11,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,6,11,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,8,12,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,10,13,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,12,16,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,14,17,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,16,19,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,18,20,-99.989997,-99.989997,-99.989997,4,13,0,67.83
2020,4,1,0,20,22,-99.989997,-99.989997,-99.989997,4,13,0,67.33
2020,4,1,0,22,23,-99.989997,-99.989997,-99.989997,4,13,0,67.67
2020,4,1,0,24,24,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,26,24,-99.989997,-99.989997,-99.989997,4,13,0,9807.33
2020,4,1,0,28,25,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,0,30,26,-99.989997,-99.989997,-99.989997,4,13,0,67.33
2020,4,1,0,32,26,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,34,27,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,36,28,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,38,28,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,40,29,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,42,30,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,44,31,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,46,31,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,48,32,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,50,34,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,52,36,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,54,37,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,56,38,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,0,58,39,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,0,39,-99.989997,-99.989997,-99.989997,4,13,0,4934.50
2020,4,1,1,2,40,-99.989997,-99.989997,-99.989997,4,13,0,9802.00
2020,4,1,1,4,41,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,6,41,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,8,42,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,10,43,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,12,44,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,14,45,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,16,46,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,18,47,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,20,48,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,22,48,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,24,49,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,26,50,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,28,50,-99.989997,-99.989997,-99.989997,4,13,0,67.00
2020,4,1,1,30,51,-99.989997,-99.989997,-99.989997,4,13,0,67.33
2020,4,1,1,32,52,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,34,53,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,36,53,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,38,54,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,40,55,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,42,55,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,44,56,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,46,58,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,48,59,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,51,4,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,53,3,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,55,4,-99.989997,-99.989997,-99.989997,4,13,0,68.00
2020,4,1,1,57,5,-99.989997,-99.989997,-99.989997,4,13,0,68.83
2020,4,1,1,59,5,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,1,6,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,3,7,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,5,8,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,7,8,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,9,9,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,11,10,-99.989997,-99.989997,-99.989997,4,13,0,2279.67
2020,4,1,2,13,10,-99.989997,-99.989997,-99.989997,4,13,0,2277.17
2020,4,1,2,15,11,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,17,12,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,19,12,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,21,13,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,23,14,-99.989997,-99.989997,-99.989997,4,13,0,69.00
2020,4,1,2,25,14,-99.989997,-99.989997,-99.989997,4,13,0,69.67
2020,4,1,2,27,15,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,29,16,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,31,16,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,33,17,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,35,18,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,37,19,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,39,19,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,41,20,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,43,21,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,45,21,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,47,22,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,49,23,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,51,24,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,53,25,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,55,26,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,57,27,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,2,59,27,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,1,28,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,3,29,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,5,29,-99.989997,-99.989997,-99.989997,4,13,0,4897.00
2020,4,1,3,7,30,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,9,30,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,11,31,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,13,32,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,15,33,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,17,33,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,19,34,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,21,35,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,23,35,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,25,36,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,27,37,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,29,37,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,31,38,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,33,39,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,35,39,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,37,40,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,39,41,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,41,42,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,43,42,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,45,43,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,47,44,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,49,44,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,51,45,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,53,46,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,55,46,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,57,47,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,3,59,48,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,1,49,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,3,49,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,5,50,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,7,51,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,9,51,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,11,52,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,13,53,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,15,54,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,17,55,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,19,55,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,21,56,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,23,57,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,25,58,-99.989997,-99.989997,-99.989997,4,13,0,70.00
2020,4,1,4,27,58,-99.989997,-99.989997,-99.989997,4,13,0,70.17
2020,4,1,4,29,59,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,32,0,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,34,0,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,36,1,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,38,2,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,40,3,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,42,3,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,44,4,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,46,5,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,48,5,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,50,6,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,52,7,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,54,7,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,56,8,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,4,58,9,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,0,9,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,2,10,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,4,11,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,6,11,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,8,12,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,10,13,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,12,14,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,14,14,-99.989997,-99.989997,-99.989997,4,13,0,71.00
2020,4,1,5,16,15,-99.989997,-99.989997,-99.989997,4,13,0,71.00
